291_C,0.03938730853391685,0.04139715394566624,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.16666666666666666,0.3333333333333333,0.0,3,8,5,6,1,4,2,7
291_D,0.1050328227571116,0.1034928848641656,0.09375,0.0,0.09230769230769231,0.09375,0.16666666666666666,0.3333333333333333,0.0,3,6,7,5,8,1,4,2
292_A,0.06564551422319474,0.06727037516170763,0.06696428571428571,0.0,0.06153846153846154,0.06696428571428571,0.16666666666666666,0.16666666666666666,0.0,8,6,3,5,4,7,1,2
292_C,0.037199124726477024,0.03492884864165589,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.6666666666666666,0.0,6,4,3,8,5,7,1,2
292_E,0.12035010940919037,0.13065976714100905,0.09821428571428571,0.0,0.16923076923076924,0.09821428571428571,0.08333333333333333,0.16666666666666666,0.0,3,4,6,8,2,1,5,7
293_A,0.09846827133479212,0.09702457956015524,0.08035714285714286,0.0,0.13846153846153847,0.08035714285714286,0.16666666666666666,0.16666666666666666,0.0,3,7,8,6,5,4,2,1
293_B,0.23194748358862144,0.22897800776196636,0.25,0.0,0.23076923076923078,0.25,0.16666666666666666,0.16666666666666666,0.0,3,6,8,7,1,2,5,4
293_C,0.13785557986870897,0.13195342820181113,0.14732142857142858,0.0,0.13846153846153847,0.14732142857142858,0.16666666666666666,0.3333333333333333,0.0,3,8,7,6,1,4,5,2
293_D,0.061269146608315096,0.062095730918499355,0.07142857142857142,0.0,0.046153846153846156,0.07142857142857142,0.25,0.16666666666666666,0.0,3,6,7,5,8,4,1,2
293_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3515895014516053e-05,6,7,4,8,5,3,1,2
294_C,0.05470459518599562,0.0517464424320828,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.3333333333333333,0.0,4,6,5,8,3,1,7,2
294_E,0.08096280087527352,0.07761966364812418,0.09821428571428571,0.0,0.07692307692307693,0.09821428571428571,0.16666666666666666,0.16666666666666666,0.0,8,5,7,6,4,1,3,2
295_A,0.05032822757111598,0.047865459249676584,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,4,7,3,5,1,8,6,2
295_C,0.5229759299781181,0.5084087968952135,0.5714285714285714,0.0,0.18461538461538463,0.5714285714285714,0.16666666666666666,0.5,0.0,7,8,5,4,3,6,2,1
295_D,0.1137855579868709,0.10478654592496765,0.11160714285714286,0.0,0.046153846153846156,0.11160714285714286,0.25,0.3333333333333333,0.0,7,8,5,4,1,6,3,2
296_A,0.05470459518599562,0.055627425614489,0.05357142857142857,0.0,0.06153846153846154,0.05357142857142857,0.3333333333333333,0.16666666666666666,0.0,5,6,8,7,3,1,4,2
296_B,0.17067833698030635,0.15782664941785252,0.17410714285714285,0.0,0.09230769230769231,0.17410714285714285,0.16666666666666666,0.8333333333333334,0.0,3,6,7,8,1,5,4,2
297_B,0.037199124726477024,0.03622250970245795,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,7,1,3,5,8,4,2
298_B,0.16849015317286653,0.16558861578266496,0.16071428571428573,0.0,0.26153846153846155,0.16071428571428573,0.16666666666666666,0.16666666666666666,0.0,7,6,3,1,5,4,8,2
299_A,0.0437636761487965,0.042690815006468305,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.3333333333333333,0.16666666666666666,0.0,6,7,5,3,1,2,4,8
299_B,0.07221006564551423,0.06985769728331177,0.06696428571428571,0.0,0.12307692307692308,0.06696428571428571,0.16666666666666666,0.16666666666666666,0.0,7,6,3,4,1,8,2,5
29_A,0.08971553610503283,0.10608020698576973,0.08482142857142858,0.0,0.07692307692307693,0.08482142857142858,0.16666666666666666,0.16666666666666666,0.0,6,7,3,1,8,4,2,5
29_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,7.543712856141783e-08,6,7,1,5,2,3,8,4
29_E,0.045951859956236324,0.045278137128072445,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,8,7,1,3,5,2,6,4
2a-bear-and-all-permutations-1,0.030634573304157548,0.028460543337645538,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,7,5,6,1,8,2,4,3
2_B,0.02188183807439825,0.02199223803363519,0.017857142857142856,0.0,0.046153846153846156,0.017857142857142856,0.25,0.16666666666666666,0.0,3,7,1,6,5,8,2,4
2_C,0.07221006564551423,0.0724450194049159,0.07589285714285714,0.06896551724137931,0.046153846153846156,0.07589285714285714,0.25,0.16666666666666666,0.0,7,5,3,6,2,1,4,8
2-vs-3,0.06564551422319474,0.10090556274256145,0.049107142857142856,0.0,0.09230769230769231,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,7,5,6,1,3,8,4,2
300_A,0.0350109409190372,0.03492884864165589,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,5,7,1,6,3,8,4,2
300_C,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,5,7,6,1,8,2,4,3
301_A,0.03938730853391685,0.037516170763260026,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,5,7,3,4,6,8,1,2
301_B,0.087527352297593,0.08538163001293661,0.11160714285714286,0.0,0.046153846153846156,0.11160714285714286,0.25,0.5,0.0,8,5,1,3,6,4,2,7
301_C,0.024070021881838075,0.02457956015523933,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,7,6,8,4,1,2,5,3
301_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00046566361572259656,6,7,8,4,5,1,2,3
302_A,0.087527352297593,0.09831824062095731,0.05357142857142857,0.0,0.15384615384615385,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,7,6,1,3,5,4,8,2
303_D,0.07658643326039387,0.06597671410090557,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,7,5,6,8,1,4,3,2
305_A,0.03282275711159737,0.03363518758085381,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,7,5,6,8,1,4,2,3
305_C,0.037199124726477024,0.04398447606727038,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,5,7,6,8,1,3,4,2
305_D,0.06783369803063458,0.0685640362225097,0.06696428571428571,0.0,0.09230769230769231,0.06696428571428571,0.16666666666666666,0.3333333333333333,0.0,7,5,6,3,1,2,8,4
306_A,0.0350109409190372,0.03363518758085381,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,7,6,3,5,4,8,2,1
306_B,0.05689277899343545,0.056921086675291076,0.049107142857142856,0.0,0.1076923076923077,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,7,6,3,5,2,1,8,4
306_C,0.08096280087527352,0.07503234152652005,0.06696428571428571,0.0,0.046153846153846156,0.06696428571428571,0.25,0.16666666666666666,0.0,7,6,1,5,2,3,4,8
306_D,0.13785557986870897,0.1371280724450194,0.16964285714285715,0.20689655172413793,0.07692307692307693,0.16964285714285715,0.16666666666666666,0.16666666666666666,0.0,6,1,8,2,7,4,3,5
309_A,0.0525164113785558,0.050452781371280724,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.08333333333333333,0.3333333333333333,0.0,7,6,3,4,2,5,8,1
309_B,0.06345733041575492,0.062095730918499355,0.05803571428571429,0.0,0.09230769230769231,0.05803571428571429,0.16666666666666666,0.3333333333333333,0.0,6,3,4,7,1,8,5,2
309_C,0.030634573304157548,0.031047865459249677,0.026785714285714284,0.0,0.06153846153846154,0.026785714285714284,0.3333333333333333,0.3333333333333333,0.0,6,3,1,2,8,7,4,5
309_E,0.0525164113785558,0.04657179818887452,0.03571428571428571,0.0,0.07692307692307693,0.03571428571428571,0.08333333333333333,0.16666666666666666,0.0,2,6,7,4,1,8,5,3
30_A,0.04157549234135667,0.040103492884864166,0.04017857142857143,0.0,0.06153846153846154,0.04017857142857143,0.3333333333333333,0.16666666666666666,0.0,6,7,2,1,8,4,5,3
30_B,0.01312910284463895,0.016817593790426907,0.0,0.0,0.046153846153846156,0.013392857142857142,0.25,0.16666666666666666,0.0,3,7,2,6,1,5,8,4
30_C,0.03282275711159737,0.03234152652005175,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,7,2,6,3,4,1,5,8
30_D,0.12472647702407003,0.13065976714100905,0.12053571428571429,0.06896551724137931,0.13846153846153847,0.12053571428571429,0.16666666666666666,0.16666666666666666,0.0,7,1,6,2,3,4,5,8
311_B,0.12253829321663019,0.1423027166882277,0.11607142857142858,0.0,0.06153846153846154,0.11607142857142858,0.08333333333333333,0.16666666666666666,0.0,7,6,1,2,4,3,8,5
311_D,0.1050328227571116,0.10478654592496765,0.10714285714285714,0.0,0.046153846153846156,0.10714285714285714,0.25,0.16666666666666666,0.0,7,1,4,3,2,6,8,5
311_E,0.03282275711159737,0.03363518758085381,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,6,7,2,4,1,8,3,5
312_A,0.10284463894967177,0.129366106080207,0.05357142857142857,0.0,0.26153846153846155,0.07589285714285714,0.16666666666666666,0.16666666666666666,0.0,6,1,8,7,4,2,3,5
313_B,0.0525164113785558,0.06727037516170763,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,7,4,3,8,2,1,5
313_E,0.0437636761487965,0.04398447606727038,0.03125,0.0,0.09230769230769231,0.03125,0.16666666666666666,0.16666666666666666,0.0,4,6,3,2,1,7,5,8
314_C,0.0525164113785558,0.050452781371280724,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.16666666666666666,0.0,7,6,1,4,8,3,5,2
314_D,0.0525164113785558,0.054333764553686936,0.049107142857142856,0.0,0.06153846153846154,0.049107142857142856,0.08333333333333333,0.5,0.0,7,1,4,6,2,8,5,3
314_E,0.05470459518599562,0.05304010349288486,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.3333333333333333,0.0,7,6,1,2,3,4,8,5
315_A,0.08971553610503283,0.08926261319534282,0.09821428571428571,0.0,0.1076923076923077,0.09821428571428571,0.16666666666666666,0.16666666666666666,0.0,7,3,6,8,1,4,2,5
316_A1,0.1422319474835886,0.1500646830530401,0.09821428571428571,0.0,0.15384615384615385,0.09821428571428571,0.16666666666666666,0.16666666666666666,0.0,6,3,7,1,2,4,8,5
316_A2,0.02188183807439825,0.02457956015523933,0.017857142857142856,0.0,0.046153846153846156,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,7,1,6,3,4,2,8,5
316_G1,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,3.492459655621196e-09,7,1,6,3,8,2,4,5
316_G2,0.06564551422319474,0.06338939197930142,0.07589285714285714,0.0,0.07692307692307693,0.07589285714285714,0.08333333333333333,0.16666666666666666,0.0,7,6,1,2,3,8,5,4
316_G3,0.06564551422319474,0.0646830530401035,0.07589285714285714,0.0,0.06153846153846154,0.07589285714285714,0.08333333333333333,0.16666666666666666,0.0,7,3,1,8,2,5,4,6
317_D,0.04157549234135667,0.03622250970245795,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,7,1,6,4,8,2,5,3
318_B,0.05689277899343545,0.07373868046571798,0.04017857142857143,0.0,0.1076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,1,2,4,3,6,8,7,5
319_B,0.08315098468271334,0.08538163001293661,0.09375,0.0,0.06153846153846154,0.09375,0.08333333333333333,0.3333333333333333,0.0,1,7,3,5,2,4,6,8
319_C,0.10940919037199125,0.10996119016817593,0.13392857142857142,0.0,0.06153846153846154,0.13392857142857142,0.08333333333333333,0.3333333333333333,0.0,6,1,7,4,5,2,3,8
319_D,0.10722100656455143,0.09961190168175937,0.12053571428571429,0.0,0.12307692307692308,0.12053571428571429,0.16666666666666666,0.3333333333333333,0.0,6,7,1,4,8,5,2,3
319_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0011642114262013258,1,6,3,4,2,7,8,5
31_A,0.0700218818380744,0.0685640362225097,0.07589285714285714,0.0,0.09230769230769231,0.07589285714285714,0.16666666666666666,0.5,0.0,1,8,4,2,6,5,7,3
31_B,0.030634573304157548,0.06080206985769728,0.0,0.0,0.03076923076923077,0.008928571428571428,0.16666666666666666,0.16666666666666666,0.0,1,2,3,4,6,8,5,7
31_C,0.0437636761487965,0.045278137128072445,0.03571428571428571,0.0,0.07692307692307693,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,7,3,2,5,4,1,6,8
31_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.566957846881579e-06,1,7,4,2,3,8,5,6
31_E,0.12910284463894967,0.12677878395860284,0.12053571428571429,0.0,0.12307692307692308,0.12053571428571429,0.08333333333333333,0.16666666666666666,0.0,1,7,4,5,8,3,6,2
320_B,0.13785557986870897,0.13195342820181113,0.14732142857142858,0.0,0.18461538461538463,0.14732142857142858,0.16666666666666666,0.16666666666666666,0.0,1,7,6,4,2,3,5,8
321_A,0.29321663019693656,0.3014230271668823,0.25,0.0,0.5230769230769231,0.25,0.16666666666666666,0.16666666666666666,0.0,1,4,5,7,8,6,3,2
321_B,0.09190371991247265,0.09184993531694696,0.09821428571428571,0.0,0.1076923076923077,0.09821428571428571,0.08333333333333333,0.16666666666666666,0.0,7,3,1,5,6,8,4,2
322_A,0.0262582056892779,0.027166882276843468,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,1,7,5,8,2,6,3,4
323_A,0.0525164113785558,0.0517464424320828,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.5,0.0,7,6,1,8,5,2,3,4
323_B,0.03938730853391685,0.040103492884864166,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,1,7,6,8,5,4,2,3
323_C,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0004882812501136868,6,7,3,1,5,8,4,2
325_A,0.0700218818380744,0.07632600258732213,0.08035714285714286,0.0,0.046153846153846156,0.08035714285714286,0.25,0.16666666666666666,0.0,7,3,5,1,6,4,8,2
325_C,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00023283180786129828,5,1,7,3,4,6,2,8
327_A,0.09190371991247265,0.08926261319534282,0.08035714285714286,0.0,0.2,0.08035714285714286,0.16666666666666666,0.16666666666666666,0.0,1,4,2,6,5,8,3,7
327_B,0.028446389496717725,0.029754204398447608,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,1,5,3,7,6,4,2,8
327_C,0.08096280087527352,0.07503234152652005,0.07589285714285714,0.0,0.09230769230769231,0.07589285714285714,0.16666666666666666,0.16666666666666666,0.0,5,2,4,8,7,3,1,6
327_D,0.05032822757111598,0.04915912031047866,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,5,4,3,8,1,7,2,6
327_E,0.05032822757111598,0.04915912031047866,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.3333333333333333,0.0,7,5,4,1,6,2,8,3
328_B,0.0962800875273523,0.09573091849935317,0.09821428571428571,0.0,0.13846153846153847,0.09821428571428571,0.16666666666666666,0.16666666666666666,0.0,5,6,7,1,4,3,2,8
329_E,0.13347921225382933,0.12807244501940493,0.15178571428571427,0.0,0.09230769230769231,0.15178571428571427,0.16666666666666666,0.16666666666666666,0.0,6,7,5,2,3,8,1,4
32_A,0.05689277899343545,0.0517464424320828,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.3333333333333333,0.0,5,1,7,6,3,4,8,2
32_B,0.05689277899343545,0.05821474773609314,0.022321428571428572,0.0,0.12307692307692308,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,5,7,6,3,2,8,4,1
331_A1,0.03282275711159737,0.03234152652005175,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,5,1,7,6,4,3,2,8
331_A2,0.028446389496717725,0.028460543337645538,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,5,7,6,1,2,3,8,4
331_B1,0.05470459518599562,0.0517464424320828,0.0625,0.0,0.07692307692307693,0.0625,0.16666666666666666,0.3333333333333333,0.0,5,1,7,8,6,3,2,4
331_B2,0.04157549234135667,0.03880983182406209,0.049107142857142856,0.0,0.03076923076923077,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,5,1,6,4,7,3,2,8
331_C1,0.0350109409190372,0.03492884864165589,0.03125,0.0,0.06153846153846154,0.03125,0.16666666666666666,0.16666666666666666,0.0,8,7,5,1,6,2,4,3
331_C2,0.028446389496717725,0.029754204398447608,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.3333333333333333,0.0,8,5,7,1,6,3,2,4
331_C3,0.14660831509846828,0.1461836998706339,0.17410714285714285,0.0,0.13846153846153847,0.17410714285714285,0.08333333333333333,0.16666666666666666,0.0,6,4,5,1,7,2,3,8
331_D1,0.20787746170678337,0.20439844760672704,0.25,0.0,0.16923076923076924,0.25,0.25,0.16666666666666666,0.0,6,7,8,4,3,2,1,5
331_D2,0.037199124726477024,0.03492884864165589,0.03125,0.0,0.06153846153846154,0.03125,0.3333333333333333,0.3333333333333333,0.0,4,2,8,1,6,3,5,7
331_D3,0.06345733041575492,0.062095730918499355,0.0625,0.0,0.09230769230769231,0.0625,0.08333333333333333,0.3333333333333333,0.0,1,8,4,3,6,5,7,2
332_A,0.0962800875273523,0.09184993531694696,0.08928571428571429,0.0,0.09230769230769231,0.08928571428571429,0.16666666666666666,0.16666666666666666,0.0,8,1,3,6,2,4,5,7
332_B,0.10940919037199125,0.10219922380336352,0.13392857142857142,0.0,0.1076923076923077,0.13392857142857142,0.16666666666666666,0.16666666666666666,0.0,2,7,6,1,5,8,4,3
332_C,0.045951859956236324,0.047865459249676584,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,7,2,1,5,6,8,4,3
333_A,0.0175054704595186,0.018111254851228976,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.16666666666666666,0.0,7,5,8,6,1,4,2,3
333_B,0.06345733041575492,0.062095730918499355,0.0625,0.0,0.1076923076923077,0.0625,0.16666666666666666,0.16666666666666666,0.0,1,7,5,2,8,6,4,3
333_C,0.028446389496717725,0.037516170763260026,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,2,8,6,1,4,7,5,3
333_D,0.11816192560175055,0.1203104786545925,0.16071428571428573,0.0,0.16923076923076924,0.16071428571428573,0.16666666666666666,0.5,0.0,1,2,7,5,8,6,3,4
333_E,0.10284463894967177,0.11901681759379043,0.08928571428571429,0.0,0.046153846153846156,0.08928571428571429,0.25,0.16666666666666666,0.0,4,2,6,7,5,8,1,3
334_B,0.0787746170678337,0.09184993531694696,0.07142857142857142,0.0,0.046153846153846156,0.07142857142857142,0.25,0.16666666666666666,0.0,1,6,7,8,4,5,3,2
335_A,0.02188183807439825,0.02199223803363519,0.017857142857142856,0.0,0.046153846153846156,0.017857142857142856,0.25,0.16666666666666666,0.0,6,1,2,8,7,4,3,5
335_B,0.03938730853391685,0.040103492884864166,0.03571428571428571,0.0,0.06153846153846154,0.03571428571428571,0.3333333333333333,0.16666666666666666,0.0,6,7,5,1,2,4,8,3
335_F,0.0262582056892779,0.03363518758085381,0.013392857142857142,0.0,0.046153846153846156,0.013392857142857142,0.08333333333333333,0.16666666666666666,0.0,6,1,7,8,5,2,4,3
