58_B,0.04157549234135667,0.042690815006468305,0.03571428571428571,0.0,0.07692307692307693,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,5,7,8,2,1,4,6,3
58_C,0.03938730853391685,0.03880983182406209,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,8,2,7,5,4,6,1,3
58_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,5.122274161577754e-09,8,5,6,1,7,2,3,4
58_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0,8,2,5,1,7,6,4,3
590_D,0.05032822757111598,0.050452781371280724,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,2,5,7,6,8,1,3,4
590_E,0.08971553610503283,0.09184993531694696,0.09375,0.0,0.12307692307692308,0.09375,0.16666666666666666,0.16666666666666666,0.0,5,7,8,2,6,1,3,4
593_A,0.10284463894967177,0.10478654592496765,0.125,0.0,0.09230769230769231,0.125,0.16666666666666666,0.5,0.0,5,7,6,8,2,1,3,4
595_A,0.0437636761487965,0.04657179818887452,0.03571428571428571,0.0,0.09230769230769231,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.0,8,5,6,7,2,4,1,3
596_A,0.05689277899343545,0.0724450194049159,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,5,8,6,7,1,2,4,3
596_B,0.04157549234135667,0.040103492884864166,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,5,8,7,6,1,2,4,3
596_C,0.04814004376367615,0.054333764553686936,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.16666666666666666,0.0,5,8,7,6,1,2,4,3
596_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0002874450293107529,5,1,8,2,7,6,3,4
598_A,0.0350109409190372,0.031047865459249677,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.3333333333333333,0.0,5,8,7,1,2,6,3,4
598_B,0.08096280087527352,0.10219922380336352,0.06696428571428571,0.0,0.03076923076923077,0.06696428571428571,0.16666666666666666,0.16666666666666666,0.0,5,8,7,1,6,2,4,3
598_C,0.09190371991247265,0.09184993531694696,0.10714285714285714,0.10344827586206896,0.1076923076923077,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.0,5,8,7,6,1,2,4,3
598_E,0.06564551422319474,0.0646830530401035,0.07589285714285714,0.0,0.046153846153846156,0.07589285714285714,0.25,0.3333333333333333,0.0,5,8,6,7,2,1,4,3
599_B,0.037199124726477024,0.03622250970245795,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,5,8,7,1,6,2,3,4
59_A,0.1487964989059081,0.13583441138421734,0.10714285714285714,0.0,0.13846153846153847,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.0,5,7,8,1,2,6,4,3
59_B,0.05470459518599562,0.055627425614489,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,5,8,6,7,1,2,4,3
59_C,0.03938730853391685,0.037516170763260026,0.026785714285714284,0.0,0.06153846153846154,0.026785714285714284,0.08333333333333333,0.3333333333333333,0.0,5,8,6,7,1,4,3,2
59_D,0.04814004376367615,0.04657179818887452,0.044642857142857144,0.0,0.09230769230769231,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,8,5,7,6,1,2,4,3
5_A,0.09846827133479212,0.11513583441138421,0.05803571428571429,0.0,0.12307692307692308,0.05803571428571429,0.08333333333333333,0.16666666666666666,0.0,5,1,8,7,6,2,3,4
5_E,0.06783369803063458,0.06338939197930142,0.07142857142857142,0.0,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,5,8,6,7,1,4,2,3
600_A,0.0525164113785558,0.0517464424320828,0.03125,0.0,0.07692307692307693,0.03125,0.4166666666666667,0.16666666666666666,0.0,5,6,8,7,1,2,4,3
600_B,0.0437636761487965,0.04915912031047866,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,5,1,8,7,6,2,4,3
600_C,0.024070021881838075,0.027166882276843468,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.3333333333333333,0.0,5,8,2,6,1,7,4,3
600_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3284228524026514e-05,1,8,7,6,5,2,3,4
602_B,0.13347921225382933,0.13454075032341525,0.14285714285714285,0.0,0.09230769230769231,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,5,8,1,7,2,4,6,3
603_C,0.0787746170678337,0.0815006468305304,0.04017857142857143,0.0,0.16923076923076924,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,5,8,6,1,7,2,4,3
603_E,0.028446389496717725,0.0258732212160414,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.16666666666666666,0.0,8,5,1,6,7,2,4,3
604_B,0.087527352297593,0.08408796895213454,0.08928571428571429,0.0,0.07692307692307693,0.08928571428571429,0.16666666666666666,0.16666666666666666,0.0,8,5,6,7,1,2,4,3
605_A,0.07221006564551423,0.07115135834411385,0.08035714285714286,0.0,0.07692307692307693,0.08035714285714286,0.16666666666666666,0.16666666666666666,0.0,5,8,6,7,1,3,4,2
605_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,9.313342163645044e-05,5,8,6,1,7,2,4,3
607_A,0.12910284463894967,0.12807244501940493,0.15178571428571427,0.0,0.16923076923076924,0.15178571428571427,0.16666666666666666,0.16666666666666666,0.0,8,5,6,7,1,4,2,3
608_A,0.04157549234135667,0.04398447606727038,0.03571428571428571,0.0,0.06153846153846154,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,5,6,7,8,2,4,3,1
609_B,0.045951859956236324,0.042690815006468305,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.3333333333333333,0.0,6,8,7,5,1,4,2,3
609_C,0.1050328227571116,0.09314359637774904,0.10267857142857142,0.0,0.1076923076923077,0.10267857142857142,0.16666666666666666,0.16666666666666666,0.0,5,6,8,1,7,2,4,3
609_D,0.037199124726477024,0.03622250970245795,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,5,6,8,2,7,1,3,4
609_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.656845704805303e-05,5,6,8,3,2,1,7,4
609_F,0.0437636761487965,0.04657179818887452,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.16666666666666666,0.0,5,6,7,8,1,2,4,3
60_B,0.04157549234135667,0.04139715394566624,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.5,0.0,5,6,8,1,2,4,3,7
60_D,0.05032822757111598,0.056921086675291076,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,4,2,1,3,5,8,6,7
60_E,0.11816192560175055,0.1410090556274256,0.10714285714285714,0.0,0.06153846153846154,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.0,8,5,6,7,1,2,3,4
610_B,0.0787746170678337,0.07632600258732213,0.08482142857142858,0.0,0.15384615384615385,0.08482142857142858,0.16666666666666666,0.16666666666666666,0.0,5,7,6,1,8,3,2,4
610_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00018635764722394702,5,8,6,1,7,2,3,4
610_E,0.04157549234135667,0.03880983182406209,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.3333333333333333,0.0,6,8,5,1,7,3,4,2
611_D,0.26695842450765866,0.25485122897800777,0.28125,0.0,0.2,0.28125,0.16666666666666666,0.3333333333333333,0.0,5,6,8,1,4,7,3,2
611_E,0.34573304157549234,0.39715394566623546,0.3125,0.0,0.4153846153846154,0.3125,0.25,0.16666666666666666,0.0,5,7,6,1,8,4,2,3
611_F,0.04814004376367615,0.045278137128072445,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,5,7,6,1,8,2,4,3
611_G,0.037199124726477024,0.03622250970245795,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,1,6,8,7,3,4,2,5
612_A,0.05470459518599562,0.06338939197930142,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,8,7,3,5,1,2,4
612_B,0.045951859956236324,0.045278137128072445,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.16666666666666666,0.0,6,5,7,1,8,2,3,4
612_D,0.0437636761487965,0.04657179818887452,0.03125,0.0,0.046153846153846156,0.03125,0.16666666666666666,0.16666666666666666,0.0,6,5,7,1,8,2,3,4
613_B,0.03938730853391685,0.037516170763260026,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,5,6,7,8,1,2,4,3
613_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.657078535449011e-05,5,6,7,8,1,3,4,2
613_E,0.0525164113785558,0.05304010349288486,0.0625,0.0,0.03076923076923077,0.0625,0.16666666666666666,0.16666666666666666,0.0,7,5,6,8,1,3,2,4
614_A,0.06345733041575492,0.06080206985769728,0.06696428571428571,0.0,0.09230769230769231,0.06696428571428571,0.08333333333333333,0.16666666666666666,0.0,5,3,7,4,6,1,2,8
614_B,0.02188183807439825,0.02457956015523933,0.017857142857142856,0.0,0.046153846153846156,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,6,5,1,3,8,7,2,4
615_A,0.03282275711159737,0.03234152652005175,0.03125,0.0,0.06153846153846154,0.03125,0.3333333333333333,0.16666666666666666,0.0,6,1,5,8,7,3,4,2
615_C,0.03938730853391685,0.03880983182406209,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,6,1,5,8,7,4,3,2
615_D,0.1050328227571116,0.11642949547218628,0.11160714285714286,0.0,0.046153846153846156,0.11160714285714286,0.25,0.16666666666666666,0.0,6,5,1,8,7,3,4,2
616_B,0.04157549234135667,0.042690815006468305,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.3333333333333333,0.0,1,5,6,8,3,7,4,2
616_C,0.05470459518599562,0.062095730918499355,0.044642857142857144,0.0,0.09230769230769231,0.044642857142857144,0.16666666666666666,0.5,0.0,5,1,6,7,8,4,2,3
616_D,0.06564551422319474,0.0646830530401035,0.07589285714285714,0.0,0.06153846153846154,0.07589285714285714,0.16666666666666666,0.3333333333333333,0.0,5,6,1,7,4,8,3,2
617_B,0.07221006564551423,0.06985769728331177,0.0625,0.0,0.15384615384615385,0.0625,0.16666666666666666,0.16666666666666666,0.0,1,5,6,8,7,4,2,3
617_E,0.030634573304157548,0.029754204398447608,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,6,1,5,7,8,3,4,2
618_A,0.03938730853391685,0.040103492884864166,0.026785714285714284,0.0,0.07692307692307693,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,5,6,1,7,8,3,4,2
61_A,0.05689277899343545,0.06597671410090557,0.03125,0.0,0.09230769230769231,0.03125,0.16666666666666666,0.16666666666666666,0.0,5,1,6,7,8,4,3,2
61_B,0.08096280087527352,0.0944372574385511,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,5,6,1,8,7,3,4,2
61_C,0.09190371991247265,0.08538163001293661,0.06696428571428571,0.0,0.09230769230769231,0.06696428571428571,0.16666666666666666,0.16666666666666666,0.0,6,7,5,8,1,4,2,3
61_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3285392677245055e-05,6,1,5,4,8,7,3,2
61_E,0.04814004376367615,0.045278137128072445,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.16666666666666666,0.0,6,5,1,7,8,4,3,2
620_C,0.0437636761487965,0.04398447606727038,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,6,1,5,7,8,4,3,2
620_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,9.313458578966898e-05,6,7,1,5,4,8,3,2
621_A,0.04157549234135667,0.045278137128072445,0.03571428571428571,0.0,0.06153846153846154,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,5,6,7,4,8,2,3,1
621_B,0.10284463894967177,0.1034928848641656,0.11607142857142858,0.0,0.046153846153846156,0.11607142857142858,0.25,0.16666666666666666,0.0,6,7,5,4,8,1,3,2
621_E,0.10284463894967177,0.10219922380336352,0.125,0.0,0.046153846153846156,0.125,0.25,0.3333333333333333,0.0,5,6,1,7,8,4,3,2
622_C,0.0787746170678337,0.08020698576972833,0.07142857142857142,0.0,0.13846153846153847,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,6,1,5,8,7,3,4,2
622_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00011641741732983324,1,4,6,7,8,5,3,2
623_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,7.629394533026357e-06,1,6,5,4,7,8,3,2
624_B,0.0175054704595186,0.018111254851228976,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.3333333333333333,0.0,6,1,5,8,7,4,2,3
625_B,0.028446389496717725,0.03234152652005175,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,1,5,6,8,7,4,3,2
625_C,0.04157549234135667,0.040103492884864166,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,1,5,8,6,7,2,4,3
625_D,0.06345733041575492,0.06338939197930142,0.044642857142857144,0.0,0.07692307692307693,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,1,6,5,8,7,4,3,2
626_B,0.08315098468271334,0.07891332470892626,0.0625,0.0,0.13846153846153847,0.0625,0.16666666666666666,0.16666666666666666,0.0,6,1,8,5,7,2,3,4
626_C,0.06345733041575492,0.0646830530401035,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.08333333333333333,0.16666666666666666,0.0,5,1,6,8,7,3,4,2
626_F,0.0525164113785558,0.0517464424320828,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.16666666666666666,0.0,6,8,1,7,5,4,2,3
627_D,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.656845704805303e-05,6,1,5,8,7,3,2,4
627_E,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,9.336508812693997e-07,1,5,6,8,3,4,7,2
627_F,0.13129102844638948,0.1371280724450194,0.15625,0.0,0.13846153846153847,0.15625,0.16666666666666666,0.16666666666666666,0.0,1,5,6,8,7,3,2,4
628_B,0.10065645514223195,0.09702457956015524,0.08482142857142858,0.0,0.12307692307692308,0.08482142857142858,0.16666666666666666,0.16666666666666666,0.0,5,1,6,8,7,3,4,2
628_D,0.17067833698030635,0.16558861578266496,0.14285714285714285,0.0,0.18461538461538463,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,1,6,8,7,5,2,4,3
629_A,0.04814004376367615,0.045278137128072445,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.16666666666666666,0.0,5,8,6,7,3,1,4,2
629_B,0.0962800875273523,0.09314359637774904,0.09375,0.0,0.13846153846153847,0.09375,0.16666666666666666,0.3333333333333333,0.0,5,1,7,6,8,3,4,2
629_C,0.2275711159737418,0.21216041397153945,0.24553571428571427,0.0,0.16923076923076924,0.24553571428571427,0.16666666666666666,0.5,0.0,5,1,7,8,6,3,2,4
62_B,0.05032822757111598,0.04657179818887452,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.3333333333333333,0.0,5,6,7,8,1,2,3,4
62_C,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3283064370807974e-08,6,1,7,5,8,4,2,3
62_D,0.09846827133479212,0.09831824062095731,0.11160714285714286,0.0,0.07692307692307693,0.11160714285714286,0.16666666666666666,0.16666666666666666,0.0,6,7,1,4,5,8,2,3
630_F,0.0437636761487965,0.040103492884864166,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.16666666666666666,0.0,6,7,5,4,8,1,3,2
632_A,0.06564551422319474,0.06727037516170763,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,7,6,5,1,8,3,4,2
632_B,0.07658643326039387,0.0724450194049159,0.07589285714285714,0.0,0.09230769230769231,0.07589285714285714,0.16666666666666666,0.16666666666666666,0.0,7,6,5,1,8,4,3,2
632_C,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3285392677245055e-05,7,5,6,1,8,3,4,2
632_D,0.0437636761487965,0.042690815006468305,0.04017857142857143,0.0,0.07692307692307693,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,5,6,7,1,8,3,4,2
632_E,0.05032822757111598,0.050452781371280724,0.044642857142857144,0.0,0.07692307692307693,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,1,7,5,6,8,3,4,2
632_F,0.05470459518599562,0.054333764553686936,0.05803571428571429,0.0,0.06153846153846154,0.05803571428571429,0.3333333333333333,0.16666666666666666,0.0,6,5,7,1,8,2,3,4
633_A,0.028446389496717725,0.028460543337645538,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.16666666666666666,0.0,6,7,1,5,8,3,2,4
633_B,0.028446389496717725,0.029754204398447608,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,6,5,1,7,8,3,4,2
633_F,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3284228524026514e-05,7,6,1,8,5,2,4,3
633_H,0.05470459518599562,0.05304010349288486,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.3333333333333333,0.0,6,7,1,8,5,4,3,2
635_A,0.04157549234135667,0.03880983182406209,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,1.0,0.0,1,6,7,5,8,2,3,4
637_A,0.061269146608315096,0.062095730918499355,0.07142857142857142,0.0,0.06153846153846154,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,6,7,5,8,3,4,1,2
637_B,0.037199124726477024,0.047865459249676584,0.008928571428571428,0.0,0.06153846153846154,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,6,7,1,5,8,4,2,3
638_D,1.0,1.0,1.0,0.0,1.0,1.0,0.16666666666666666,0.5,0.0,6,5,1,7,8,2,4,3
639_A,0.11597374179431072,0.1591203104786546,0.08035714285714286,0.0,0.12307692307692308,0.08035714285714286,0.16666666666666666,0.16666666666666666,0.0,6,5,7,1,8,4,3,2
639_D,0.1137855579868709,0.10996119016817593,0.125,0.0,0.09230769230769231,0.125,0.16666666666666666,0.3333333333333333,0.0,1,6,7,5,8,2,3,4
63_A,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3283064370807974e-07,5,6,7,8,1,4,2,3
641_A,0.08096280087527352,0.08538163001293661,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.08333333333333333,0.16666666666666666,0.0,5,6,1,8,7,2,3,4
641_B,0.03938730853391685,0.040103492884864166,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,6,1,7,8,5,2,3,4
